,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1619,91,1620,0.0129,129,10000,1,8,1.0,1.4175824175824177,0.3238,3103,129
1620,80,1621,0.0125,125,10000,1,18,1.0,1.5625,0.3262,3134,125
1621,81,1622,0.0117,117,10000,1,11,1.0,1.4444444444444444,0.3289,3169,117
1622,75,1623,0.012,120,10000,1,10,1.0,1.6,0.3316,3192,120
1623,80,1624,0.0112,112,10000,1,6,1.0,1.4,0.3342,3224,112
1624,82,1625,0.0102,102,10000,1,7,1.0,1.2439024390243902,0.3366,3257,102
1625,76,1626,0.0101,101,10000,1,5,1.0,1.3289473684210527,0.3389,3285,101
1626,69,1627,0.0098,98,10000,1,11,1.0,1.4202898550724639,0.3416,3314,98
1627,64,1628,0.0092,92,10000,1,12,1.0,1.4375,0.3442,3345,92
1628,61,1629,0.0089,89,10000,1,12,1.0,1.459016393442623,0.3467,3370,89
1629,55,1630,0.0094,94,10000,1,18,1.0,1.709090909090909,0.3489,3393,94
1630,59,1631,0.0095,95,10000,1,14,1.0,1.6101694915254237,0.3517,3422,95
1631,61,1632,0.0091,91,10000,1,18,1.0,1.4918032786885247,0.3547,3455,91
1632,58,1633,0.0094,94,10000,1,18,1.0,1.6206896551724137,0.3576,3477,94
1633,59,1634,0.0085,85,10000,1,10,1.0,1.4406779661016949,0.3601,3511,85
1634,56,1635,0.0082,82,10000,1,9,1.0,1.4642857142857142,0.3626,3538,82
1635,52,1636,0.0083,83,10000,1,10,1.0,1.5961538461538463,0.365,3564,83
1636,52,1637,0.008,80,10000,1,9,1.0,1.5384615384615385,0.3677,3592,80
1637,51,1638,0.0083,83,10000,1,9,1.0,1.6274509803921569,0.3702,3618,83
1638,51,1639,0.0083,83,10000,1,7,1.0,1.6274509803921569,0.3731,3644,83
1639,49,1640,0.0073,73,10000,1,7,1.0,1.489795918367347,0.3757,3681,73
1640,48,1641,0.0071,71,10000,1,6,1.0,1.4791666666666667,0.3784,3713,71
1641,46,1642,0.0069,69,10000,1,6,1.0,1.5,0.3814,3742,69
1642,43,1643,0.0068,68,10000,1,4,1.0,1.5813953488372092,0.3841,3771,68
1643,39,1644,0.0062,62,10000,1,6,1.0,1.5897435897435896,0.3869,3805,62
1644,35,1645,0.006,60,10000,1,7,1.0,1.7142857142857142,0.3897,3834,60
1645,35,1646,0.0064,64,10000,1,9,1.0,1.8285714285714285,0.3924,3854,64
1646,40,1647,0.0062,62,10000,1,10,1.0,1.55,0.3948,3885,62
1647,37,1648,0.0061,61,10000,1,12,1.0,1.6486486486486487,0.3977,3913,61
1648,36,1649,0.0059,59,10000,1,12,1.0,1.6388888888888888,0.4004,3940,59
1649,36,1650,0.0064,64,10000,1,12,1.0,1.7777777777777777,0.4029,3964,64
1650,37,1651,0.0066,66,10000,1,15,1.0,1.7837837837837838,0.4058,3990,66
1651,37,1652,0.007,70,10000,1,13,1.0,1.8918918918918919,0.4086,4014,70
1652,36,1653,0.0072,72,10000,1,14,1.0,2.0,0.4114,4040,72
1653,36,1654,0.0074,74,10000,1,18,1.0,2.0555555555555554,0.4142,4065,74
1654,32,1655,0.0075,75,10000,1,17,1.0,2.34375,0.4169,4093,75
1655,35,1656,0.0082,82,10000,1,18,1.0,2.342857142857143,0.4198,4116,82
1656,30,1657,0.008,80,10000,1,20,1.0,2.6666666666666665,0.4228,4144,80
1657,32,1658,0.0083,83,10000,1,22,1.0,2.59375,0.4254,4169,83
1658,31,1659,0.0085,85,10000,1,22,1.0,2.7419354838709675,0.4282,4195,85
1659,36,1660,0.0087,87,10000,1,24,1.0,2.4166666666666665,0.431,4223,87
1660,40,1661,0.0082,82,10000,1,14,1.0,2.05,0.434,4254,82
1661,37,1662,0.0093,93,10000,1,32,1.0,2.5135135135135136,0.4366,4272,93
1662,42,1663,0.0091,91,10000,1,10,1.0,2.1666666666666665,0.4395,4301,91
1663,36,1664,0.0103,103,10000,1,12,1.0,2.861111111111111,0.4422,4317,103
1664,47,1665,0.0103,103,10000,1,13,1.0,2.1914893617021276,0.445,4344,103
1665,45,1666,0.0109,109,10000,1,16,1.0,2.422222222222222,0.4477,4364,109
1666,45,1667,0.0112,112,10000,1,16,1.0,2.488888888888889,0.4503,4388,112
1667,51,1668,0.0109,109,10000,1,16,1.0,2.1372549019607843,0.453,4418,109
1668,41,1669,0.012,120,10000,1,17,1.0,2.926829268292683,0.4557,4433,120
1669,44,1670,0.0116,116,10000,1,18,1.0,2.6363636363636362,0.4583,4464,116
1670,48,1671,0.011,110,10000,1,16,1.0,2.2916666666666665,0.461,4495,110
1671,41,1672,0.0121,121,10000,1,18,1.0,2.951219512195122,0.4635,4511,121
1672,49,1673,0.012,120,10000,1,14,1.0,2.4489795918367347,0.4662,4540,120
1673,51,1674,0.0128,128,10000,1,15,1.0,2.5098039215686274,0.469,4560,128
1674,42,1675,0.0134,134,10000,1,14,1.0,3.1904761904761907,0.4718,4579,134
1675,50,1676,0.0139,139,10000,1,15,1.0,2.78,0.4743,4600,139
1676,54,1677,0.0125,125,10000,1,12,1.0,2.314814814814815,0.4769,4639,125
1677,52,1678,0.0117,117,10000,1,13,1.0,2.25,0.4794,4671,117
1678,53,1679,0.0118,118,10000,1,9,1.0,2.2264150943396226,0.4818,4697,118
1679,58,1680,0.0121,121,10000,1,11,1.0,2.086206896551724,0.4845,4718,121
1680,65,1681,0.0114,114,10000,1,6,1.0,1.7538461538461538,0.4869,4748,114
1681,60,1682,0.0105,105,10000,1,6,1.0,1.75,0.4892,4779,105
1682,56,1683,0.0109,109,10000,1,15,1.0,1.9464285714285714,0.4914,4800,109
1683,63,1684,0.0112,112,10000,1,9,1.0,1.7777777777777777,0.4939,4822,112
1684,60,1685,0.0115,115,10000,1,9,1.0,1.9166666666666667,0.4964,4844,115
1685,62,1686,0.0109,109,10000,1,11,1.0,1.7580645161290323,0.4989,4873,109
1686,59,1687,0.0112,112,10000,1,10,1.0,1.8983050847457628,0.5012,4897,112
1687,57,1688,0.0106,106,10000,1,8,1.0,1.8596491228070176,0.5039,4928,106
1688,58,1689,0.0111,111,10000,1,21,1.0,1.9137931034482758,0.5064,4952,111
1689,58,1690,0.0105,105,10000,1,10,1.0,1.8103448275862069,0.5093,4982,105
1690,51,1691,0.0116,116,10000,1,20,1.0,2.2745098039215685,0.5117,4997,116
1691,56,1692,0.0114,114,10000,1,36,1.0,2.0357142857142856,0.5143,5025,114
1692,53,1693,0.0114,114,10000,1,19,1.0,2.150943396226415,0.5169,5050,114
1693,61,1694,0.0111,111,10000,1,12,1.0,1.819672131147541,0.5194,5078,111
1694,58,1695,0.0106,106,10000,1,9,1.0,1.8275862068965518,0.5219,5108,106
1695,59,1696,0.0112,112,10000,1,13,1.0,1.8983050847457628,0.5244,5131,112
1696,62,1697,0.0114,114,10000,1,11,1.0,1.8387096774193548,0.5273,5155,114
1697,59,1698,0.0125,125,10000,1,20,1.0,2.1186440677966103,0.5299,5172,125
1698,60,1699,0.0127,127,10000,1,16,1.0,2.1166666666666667,0.5327,5194,127
1699,58,1700,0.0136,136,10000,1,22,1.0,2.3448275862068964,0.5351,5211,136
1700,58,1701,0.0145,145,10000,1,18,1.0,2.5,0.5377,5231,145
1701,64,1702,0.0149,149,10000,1,28,1.0,2.328125,0.5406,5250,149
1702,56,1703,0.0148,148,10000,1,20,1.0,2.642857142857143,0.5429,5276,148
1703,64,1704,0.0153,153,10000,1,27,1.0,2.390625,0.5454,5296,153
1704,69,1705,0.0154,154,10000,1,20,1.0,2.2318840579710146,0.5479,5316,154
1705,64,1706,0.016,160,10000,1,32,1.0,2.5,0.55,5335,160
1706,62,1707,0.0174,174,10000,1,30,1.0,2.806451612903226,0.5525,5345,174
1707,67,1708,0.0182,182,10000,1,38,1.0,2.716417910447761,0.5549,5363,182
1708,70,1709,0.0194,194,10000,1,47,1.0,2.7714285714285714,0.5575,5375,194
1709,71,1710,0.0214,214,10000,1,49,1.0,3.0140845070422535,0.5599,5378,214
1710,84,1711,0.0227,227,10000,1,65,1.0,2.7023809523809526,0.5622,5387,227
1711,76,1712,0.0244,244,10000,1,69,1.0,3.210526315789474,0.5644,5395,244
1712,85,1713,0.0248,248,10000,1,77,1.0,2.9176470588235293,0.5669,5414,248
1713,78,1714,0.026,260,10000,1,81,1.0,3.3333333333333335,0.5692,5425,260
1714,88,1715,0.0259,259,10000,1,75,1.0,2.9431818181818183,0.5715,5450,259
1715,76,1716,0.0268,268,10000,1,78,1.0,3.526315789473684,0.5739,5466,268
1716,95,1717,0.0264,264,10000,1,82,1.0,2.778947368421053,0.5764,5488,264
1717,97,1718,0.0268,268,10000,1,78,1.0,2.7628865979381443,0.5782,5504,268
1718,95,1719,0.0272,272,10000,1,57,1.0,2.863157894736842,0.5802,5518,272
1719,94,1720,0.0288,288,10000,1,48,1.0,3.0638297872340425,0.582,5522,288
1720,90,1721,0.0301,301,10000,1,30,1.0,3.3444444444444446,0.584,5530,301
1721,103,1722,0.0315,315,10000,1,30,1.0,3.058252427184466,0.5861,5537,315
1722,104,1723,0.0342,342,10000,1,34,1.0,3.2884615384615383,0.5882,5529,342
1723,111,1724,0.0341,341,10000,1,41,1.0,3.0720720720720722,0.5901,5546,341
1724,100,1725,0.0372,372,10000,1,49,1.0,3.72,0.5917,5537,372
1725,111,1726,0.0391,391,10000,1,44,1.0,3.5225225225225225,0.5939,5543,391
1726,114,1727,0.0406,406,10000,1,80,1.0,3.56140350877193,0.5964,5545,406
1727,115,1728,0.043,430,10000,1,52,1.0,3.739130434782609,0.5981,5539,430
1728,126,1729,0.045,450,10000,1,51,1.0,3.5714285714285716,0.5999,5534,450
1729,129,1730,0.0465,465,10000,1,58,1.0,3.604651162790698,0.6014,5541,465
1730,134,1731,0.0491,491,10000,1,49,1.0,3.6641791044776117,0.6036,5531,491
1731,131,1732,0.051,510,10000,1,68,1.0,3.8931297709923665,0.6052,5537,510
1732,139,1733,0.0521,521,10000,1,51,1.0,3.7482014388489207,0.6077,5540,521
1733,144,1734,0.0542,542,10000,1,50,1.0,3.763888888888889,0.6091,5530,542
1734,137,1735,0.0588,588,10000,1,65,1.0,4.291970802919708,0.6102,5500,588
1735,144,1736,0.0631,631,10000,1,105,1.0,4.381944444444445,0.6118,5473,631
1736,158,1737,0.0676,676,10000,1,90,1.0,4.2784810126582276,0.6134,5444,676
1737,153,1738,0.0754,754,10000,1,102,1.0,4.928104575163399,0.615,5380,754
1738,169,1739,0.0806,806,10000,1,113,1.0,4.769230769230769,0.6164,5344,806
1739,175,1740,0.0848,848,10000,1,131,1.0,4.845714285714286,0.618,5307,848
1740,167,1741,0.091,910,10000,1,161,1.0,5.449101796407185,0.6185,5257,910
1741,173,1742,0.0981,981,10000,1,155,1.0,5.670520231213873,0.6197,5190,981
1742,172,1743,0.1019,1019,10000,1,155,1.0,5.924418604651163,0.6201,5152,1019
1743,191,1744,0.1063,1063,10000,1,165,1.0,5.56544502617801,0.6201,5112,1063
1744,185,1745,0.1136,1136,10000,1,107,1.0,6.140540540540541,0.6205,5039,1136
1745,199,1746,0.1194,1194,10000,1,233,1.0,6.0,0.6205,4976,1194
1746,203,1747,0.1266,1266,10000,1,243,1.0,6.236453201970443,0.62,4902,1266
1747,219,1748,0.1353,1353,10000,1,182,1.0,6.178082191780822,0.6198,4820,1353
1748,215,1749,0.1414,1414,10000,1,300,1.0,6.576744186046511,0.6203,4765,1414
1749,232,1750,0.1486,1486,10000,1,178,1.0,6.405172413793103,0.6209,4678,1486
1750,240,1751,0.1563,1563,10000,1,190,1.0,6.5125,0.6194,4590,1563
1751,268,1752,0.1615,1615,10000,1,177,1.0,6.026119402985074,0.6183,4529,1615
1752,285,1753,0.1687,1687,10000,1,177,1.0,5.919298245614035,0.6174,4436,1687
1753,302,1754,0.1733,1733,10000,1,179,1.0,5.73841059602649,0.6153,4363,1733
1754,295,1755,0.1831,1831,10000,1,192,1.0,6.206779661016949,0.6126,4238,1831
1755,317,1756,0.1919,1919,10000,1,225,1.0,6.053627760252366,0.6099,4135,1919
1756,332,1757,0.1984,1984,10000,1,462,1.0,5.975903614457831,0.6084,4033,1984
1757,343,1758,0.2054,2054,10000,1,452,1.0,5.988338192419825,0.6047,3941,2054
1758,351,1759,0.211,2110,10000,1,309,1.0,6.011396011396012,0.6025,3848,2110
1759,368,1760,0.2159,2159,10000,1,489,1.0,5.866847826086956,0.5988,3774,2159
1760,360,1761,0.2219,2219,10000,1,552,1.0,6.163888888888889,0.5963,3680,2219
1761,380,1762,0.2237,2237,10000,1,506,1.0,5.886842105263158,0.5929,3642,2237
1762,399,1763,0.2253,2253,10000,1,325,1.0,5.646616541353383,0.5909,3593,2253
1763,406,1764,0.2296,2296,10000,1,329,1.0,5.655172413793103,0.5876,3512,2296
1764,444,1765,0.2295,2295,10000,1,312,1.0,5.168918918918919,0.5838,3465,2295
1765,458,1766,0.2347,2347,10000,1,282,1.0,5.1244541484716155,0.579,3383,2347
1766,461,1767,0.2358,2358,10000,1,287,1.0,5.114967462039045,0.576,3306,2358
1767,485,1768,0.2383,2383,10000,1,272,1.0,4.91340206185567,0.5694,3221,2383
1768,517,1769,0.2366,2366,10000,1,262,1.0,4.576402321083172,0.5634,3176,2366
1769,512,1770,0.2374,2374,10000,1,265,1.0,4.63671875,0.5572,3114,2374
1770,544,1771,0.2345,2345,10000,1,234,1.0,4.310661764705882,0.5518,3080,2345
1771,558,1772,0.234,2340,10000,1,216,1.0,4.193548387096774,0.5455,3023,2340
1772,563,1773,0.2369,2369,10000,1,285,1.0,4.207815275310835,0.5393,2950,2369
1773,581,1774,0.2414,2414,10000,1,200,1.0,4.154905335628227,0.5349,2844,2414
1774,609,1775,0.243,2430,10000,1,293,1.0,3.9901477832512313,0.5288,2765,2430
1775,598,1776,0.2433,2433,10000,1,194,1.0,4.068561872909699,0.5225,2717,2433
1776,637,1777,0.2397,2397,10000,1,243,1.0,3.7629513343799057,0.518,2714,2397
1777,652,1778,0.2392,2392,10000,1,297,1.0,3.668711656441718,0.5141,2655,2392
1778,654,1779,0.2396,2396,10000,1,275,1.0,3.6636085626911314,0.5077,2600,2396
1779,704,1780,0.2359,2359,10000,1,206,1.0,3.350852272727273,0.5026,2579,2359
1780,687,1781,0.2395,2395,10000,1,382,1.0,3.4861717612809318,0.4968,2485,2395
1781,733,1782,0.236,2360,10000,1,360,1.0,3.219645293315143,0.491,2454,2360
1782,735,1783,0.2384,2384,10000,1,479,1.0,3.2435374149659864,0.4844,2379,2384
1783,755,1784,0.2365,2365,10000,1,411,1.0,3.1324503311258276,0.4793,2330,2365
1784,788,1785,0.2332,2332,10000,1,418,1.0,2.9593908629441623,0.4725,2308,2332
1785,771,1786,0.2349,2349,10000,1,536,1.0,3.046692607003891,0.467,2243,2349
1786,775,1787,0.2285,2285,10000,1,506,1.0,2.9483870967741934,0.4622,2241,2285
1787,821,1788,0.2242,2242,10000,1,420,1.0,2.730816077953715,0.4556,2218,2242
1788,831,1789,0.226,2260,10000,1,408,1.0,2.7196149217809866,0.449,2142,2260
1789,839,1790,0.2221,2221,10000,1,437,1.0,2.6471990464839092,0.4432,2124,2221
1790,848,1791,0.2223,2223,10000,1,425,1.0,2.6214622641509435,0.4375,2070,2223
1791,837,1792,0.22,2200,10000,1,470,1.0,2.6284348864994027,0.4323,2043,2200
1792,821,1793,0.2179,2179,10000,1,388,1.0,2.6540803897685747,0.4273,2004,2179
1793,823,1794,0.2129,2129,10000,1,396,1.0,2.5868772782503036,0.4213,1997,2129
1794,814,1795,0.2088,2088,10000,1,406,1.0,2.5651105651105652,0.4156,1990,2088
1795,822,1796,0.2061,2061,10000,1,477,1.0,2.5072992700729926,0.4108,1966,2061
1796,837,1797,0.2013,2013,10000,1,389,1.0,2.4050179211469533,0.4057,1955,2013
1797,811,1798,0.2007,2007,10000,1,371,1.0,2.474722564734895,0.3998,1919,2007
1798,810,1799,0.1993,1993,10000,1,431,1.0,2.460493827160494,0.3956,1886,1993
1799,823,1800,0.1956,1956,10000,1,351,1.0,2.376670716889429,0.3909,1863,1956
1800,845,1801,0.1918,1918,10000,1,332,1.0,2.2698224852071007,0.3849,1861,1918
1801,832,1802,0.1869,1869,10000,1,295,1.0,2.246394230769231,0.3809,1854,1869
1802,830,1803,0.1867,1867,10000,1,281,1.0,2.2493975903614456,0.3753,1823,1867
1803,820,1804,0.1839,1839,10000,1,268,1.0,2.2426829268292683,0.372,1811,1839
1804,793,1805,0.1816,1816,10000,1,247,1.0,2.2900378310214378,0.368,1785,1816
1805,793,1806,0.1806,1806,10000,1,210,1.0,2.2774274905422445,0.3631,1745,1806
1806,810,1807,0.1772,1772,10000,1,299,1.0,2.1876543209876544,0.3581,1731,1772
1807,805,1808,0.1759,1759,10000,1,227,1.0,2.1850931677018632,0.3533,1703,1759
1808,801,1809,0.1719,1719,10000,1,338,1.0,2.146067415730337,0.3492,1703,1719
1809,782,1810,0.17,1700,10000,1,226,1.0,2.1739130434782608,0.3452,1687,1700
1810,780,1811,0.1704,1704,10000,1,200,1.0,2.1846153846153844,0.3417,1652,1704
1811,772,1812,0.1686,1686,10000,1,318,1.0,2.183937823834197,0.3386,1627,1686
1812,759,1813,0.1671,1671,10000,1,227,1.0,2.2015810276679844,0.3343,1613,1671
1813,746,1814,0.1665,1665,10000,1,223,1.0,2.2319034852546915,0.3314,1601,1665
1814,751,1815,0.1632,1632,10000,1,179,1.0,2.1731025299600533,0.3296,1599,1632
1815,753,1816,0.1601,1601,10000,1,166,1.0,2.1261620185922974,0.3261,1598,1601
1816,753,1817,0.1576,1576,10000,1,165,1.0,2.092961487383798,0.3229,1594,1576
1817,741,1818,0.1538,1538,10000,1,182,1.0,2.0755735492577596,0.32,1595,1538
1818,750,1819,0.1503,1503,10000,1,140,1.0,2.004,0.3163,1599,1503
1819,748,1820,0.1459,1459,10000,1,124,1.0,1.9505347593582887,0.3132,1604,1459
1820,760,1821,0.1434,1434,10000,1,93,1.0,1.8868421052631579,0.3093,1597,1434
1821,758,1822,0.1404,1404,10000,1,72,1.0,1.8522427440633245,0.3061,1592,1404
1822,757,1823,0.1372,1372,10000,1,80,1.0,1.8124174372523119,0.3026,1587,1372
1823,756,1824,0.1368,1368,10000,1,42,1.0,1.8095238095238095,0.2989,1572,1368
1824,757,1825,0.1315,1315,10000,1,80,1.0,1.737120211360634,0.297,1584,1315
1825,753,1826,0.1317,1317,10000,1,125,1.0,1.749003984063745,0.2929,1563,1317
1826,744,1827,0.129,1290,10000,1,132,1.0,1.7338709677419355,0.291,1567,1290
1827,724,1828,0.13,1300,10000,1,69,1.0,1.7955801104972375,0.2887,1548,1300
1828,718,1829,0.1277,1277,10000,1,107,1.0,1.7785515320334262,0.2878,1564,1277
1829,725,1830,0.1258,1258,10000,1,96,1.0,1.7351724137931035,0.2871,1558,1258
1830,705,1831,0.1235,1235,10000,1,83,1.0,1.75177304964539,0.2846,1568,1235
1831,714,1832,0.1201,1201,10000,1,85,1.0,1.6820728291316527,0.2833,1571,1201
1832,693,1833,0.1175,1175,10000,1,82,1.0,1.6955266955266954,0.2802,1578,1175
1833,700,1834,0.1139,1139,10000,1,71,1.0,1.6271428571428572,0.2783,1603,1139
1834,689,1835,0.109,1090,10000,1,54,1.0,1.5820029027576197,0.2772,1623,1090
1835,673,1836,0.1057,1057,10000,1,45,1.0,1.5705794947994056,0.2743,1639,1057
1836,681,1837,0.1023,1023,10000,1,32,1.0,1.502202643171806,0.2726,1658,1023
1837,679,1838,0.1008,1008,10000,1,46,1.0,1.4845360824742269,0.2711,1664,1008
1838,662,1839,0.0976,976,10000,1,22,1.0,1.4743202416918428,0.2702,1676,976
1839,657,1840,0.0943,943,10000,1,13,1.0,1.4353120243531203,0.2682,1699,943
1840,642,1841,0.0903,903,10000,1,13,1.0,1.4065420560747663,0.2672,1713,903
1841,635,1842,0.0887,887,10000,1,11,1.0,1.3968503937007875,0.2646,1719,887
1842,624,1843,0.0872,872,10000,1,11,1.0,1.3974358974358974,0.2636,1732,872
1843,609,1844,0.0852,852,10000,1,12,1.0,1.3990147783251232,0.2634,1743,852
1844,593,1845,0.0824,824,10000,1,11,1.0,1.3895446880269815,0.2625,1753,824
1845,578,1846,0.0791,791,10000,1,7,1.0,1.3685121107266436,0.2607,1777,791
1846,569,1847,0.0742,742,10000,1,6,1.0,1.3040421792618628,0.2598,1805,742
1847,555,1848,0.0723,723,10000,1,8,1.0,1.3027027027027027,0.2577,1826,723
1848,540,1849,0.0689,689,10000,1,6,1.0,1.275925925925926,0.2579,1849,689
1849,520,1850,0.0666,666,10000,1,8,1.0,1.2807692307692307,0.2568,1862,666
1850,507,1851,0.064,640,10000,1,6,1.0,1.26232741617357,0.2558,1886,640
1851,491,1852,0.0622,622,10000,1,6,1.0,1.2668024439918533,0.2556,1901,622
1852,477,1853,0.0613,613,10000,1,6,1.0,1.2851153039832286,0.2553,1916,613
1853,468,1854,0.0592,592,10000,1,5,1.0,1.264957264957265,0.2559,1941,592
1854,457,1855,0.0565,565,10000,1,5,1.0,1.236323851203501,0.2563,1973,565
1855,442,1856,0.0544,544,10000,1,8,1.0,1.2307692307692308,0.2568,1987,544
1856,444,1857,0.0538,538,10000,1,5,1.0,1.2117117117117118,0.2561,2002,538
1857,430,1858,0.0523,523,10000,1,5,1.0,1.216279069767442,0.257,2021,523
1858,416,1859,0.0518,518,10000,1,5,1.0,1.2451923076923077,0.2574,2037,518
1859,412,1860,0.0507,507,10000,1,6,1.0,1.2305825242718447,0.2585,2056,507
1860,408,1861,0.05,500,10000,1,5,1.0,1.2254901960784315,0.2593,2074,500
1861,395,1862,0.0488,488,10000,1,6,1.0,1.2354430379746835,0.2604,2099,488
1862,384,1863,0.0482,482,10000,1,6,1.0,1.2552083333333333,0.2617,2113,482
1863,376,1864,0.0466,466,10000,1,8,1.0,1.2393617021276595,0.2625,2139,466
1864,360,1865,0.0451,451,10000,1,10,1.0,1.2527777777777778,0.2635,2156,451
1865,354,1866,0.0439,439,10000,1,6,1.0,1.2401129943502824,0.2637,2176,439
1866,343,1867,0.0419,419,10000,1,6,1.0,1.2215743440233235,0.2645,2199,419
1867,333,1868,0.0415,415,10000,1,6,1.0,1.2462462462462462,0.2648,2221,415
1868,328,1869,0.0405,405,10000,1,6,1.0,1.2347560975609757,0.2666,2243,405
1869,310,1870,0.0384,384,10000,1,6,1.0,1.238709677419355,0.2678,2272,384
1870,287,1871,0.036,360,10000,1,6,1.0,1.254355400696864,0.2686,2296,360
1871,277,1872,0.0341,341,10000,1,6,1.0,1.2310469314079422,0.2686,2319,341
1872,270,1873,0.0334,334,10000,1,6,1.0,1.237037037037037,0.269,2343,334
1873,259,1874,0.0317,317,10000,1,6,1.0,1.223938223938224,0.2707,2369,317
1874,251,1875,0.0315,315,10000,1,6,1.0,1.254980079681275,0.2716,2387,315
1875,239,1876,0.0303,303,10000,1,5,1.0,1.2677824267782427,0.2732,2412,303
1876,229,1877,0.0282,282,10000,1,8,1.0,1.2314410480349345,0.2745,2443,282
1877,226,1878,0.0287,287,10000,1,9,1.0,1.2699115044247788,0.2755,2457,287
1878,222,1879,0.0274,274,10000,1,12,1.0,1.2342342342342343,0.2774,2490,274
1879,216,1880,0.0273,273,10000,1,10,1.0,1.2638888888888888,0.2794,2510,273
1880,204,1881,0.0261,261,10000,1,10,1.0,1.2794117647058822,0.2813,2537,261
1881,201,1882,0.0239,239,10000,1,5,1.0,1.1890547263681592,0.2828,2576,239
1882,195,1883,0.0235,235,10000,1,5,1.0,1.205128205128205,0.2845,2598,235
1883,186,1884,0.0225,225,10000,1,9,1.0,1.2096774193548387,0.2863,2627,225
1884,181,1885,0.0223,223,10000,1,10,1.0,1.2320441988950277,0.2882,2654,223
1885,180,1886,0.0209,209,10000,1,5,1.0,1.1611111111111112,0.2907,2690,209
1886,177,1887,0.0216,216,10000,1,7,1.0,1.2203389830508475,0.2929,2709,216
1887,172,1888,0.0209,209,10000,1,7,1.0,1.2151162790697674,0.2955,2738,209
1888,169,1889,0.0199,199,10000,1,5,1.0,1.1775147928994083,0.2977,2769,199
1889,163,1890,0.0188,188,10000,1,5,1.0,1.1533742331288344,0.2998,2802,188
1890,153,1891,0.0177,177,10000,1,5,1.0,1.1568627450980393,0.302,2833,177
1891,146,1892,0.0169,169,10000,1,6,1.0,1.1575342465753424,0.304,2862,169
1892,137,1893,0.0158,158,10000,1,5,1.0,1.1532846715328466,0.3061,2892,158
1893,134,1894,0.0169,169,10000,1,8,1.0,1.2611940298507462,0.308,2907,169
1894,133,1895,0.0161,161,10000,1,7,1.0,1.2105263157894737,0.3106,2938,161
1895,125,1896,0.0152,152,10000,1,7,1.0,1.216,0.3129,2969,152
1896,123,1897,0.0147,147,10000,1,4,1.0,1.1951219512195121,0.3151,2998,147
1897,119,1898,0.0144,144,10000,1,9,1.0,1.2100840336134453,0.3175,3023,144
1898,111,1899,0.0139,139,10000,1,7,1.0,1.2522522522522523,0.3197,3052,139
1899,107,1900,0.0134,134,10000,1,6,1.0,1.2523364485981308,0.3221,3080,134
1900,101,1901,0.0126,126,10000,1,8,1.0,1.2475247524752475,0.3244,3111,126
1901,98,1902,0.0117,117,10000,1,7,1.0,1.1938775510204083,0.3267,3147,117
1902,94,1903,0.0116,116,10000,1,10,1.0,1.2340425531914894,0.3294,3173,116
1903,92,1904,0.0123,123,10000,1,9,1.0,1.3369565217391304,0.3319,3195,123
1904,93,1905,0.0122,122,10000,1,11,1.0,1.3118279569892473,0.3348,3223,122
1905,92,1906,0.0121,121,10000,1,12,1.0,1.315217391304348,0.3375,3248,121
1906,92,1907,0.0118,118,10000,1,7,1.0,1.2826086956521738,0.3399,3275,118
1907,86,1908,0.0115,115,10000,1,10,1.0,1.3372093023255813,0.3423,3305,115
1908,83,1909,0.0115,115,10000,1,12,1.0,1.3855421686746987,0.345,3331,115
1909,81,1910,0.0113,113,10000,1,10,1.0,1.3950617283950617,0.3476,3359,113
1910,79,1911,0.0112,112,10000,1,12,1.0,1.4177215189873418,0.3502,3387,112
1911,80,1912,0.0115,115,10000,1,16,1.0,1.4375,0.3529,3410,115
1912,78,1913,0.0111,111,10000,1,10,1.0,1.4230769230769231,0.3555,3440,111
1913,71,1914,0.0109,109,10000,1,14,1.0,1.5352112676056338,0.3581,3467,109
1914,65,1915,0.0102,102,10000,1,16,1.0,1.5692307692307692,0.3606,3498,102
1915,68,1916,0.0097,97,10000,1,10,1.0,1.4264705882352942,0.363,3532,97
1916,59,1917,0.009,90,10000,1,15,1.0,1.5254237288135593,0.3659,3563,90
1917,56,1918,0.0085,85,10000,1,11,1.0,1.5178571428571428,0.3683,3595,85
1918,56,1919,0.0091,91,10000,1,11,1.0,1.625,0.371,3618,91
1919,55,1920,0.0086,86,10000,1,14,1.0,1.5636363636363637,0.3739,3650,86
1920,55,1921,0.008,80,10000,1,8,1.0,1.4545454545454546,0.3766,3683,80
1921,49,1922,0.0086,86,10000,1,10,1.0,1.7551020408163265,0.3793,3705,86
1922,45,1923,0.0079,79,10000,1,8,1.0,1.7555555555555555,0.3821,3737,79
1923,44,1924,0.0074,74,10000,1,8,1.0,1.6818181818181819,0.3846,3765,74
1924,41,1925,0.007,70,10000,1,10,1.0,1.7073170731707317,0.3869,3793,70
1925,45,1926,0.0066,66,10000,1,7,1.0,1.4666666666666666,0.3893,3823,66
1926,46,1927,0.0071,71,10000,1,6,1.0,1.5434782608695652,0.3919,3845,71
1927,42,1928,0.0065,65,10000,1,7,1.0,1.5476190476190477,0.3946,3877,65
1928,46,1929,0.0062,62,10000,1,6,1.0,1.3478260869565217,0.3972,3907,62
1929,43,1930,0.0062,62,10000,1,4,1.0,1.441860465116279,0.3999,3934,62
